[s],CH2[V]
2.7680E-03,-2.4883415378E-03
2.7720E-03,-3.5541107095E-03
2.7760E-03,-8.3142233655E-03
2.7800E-03,-1.7659189541E-03
2.7840E-03,-4.1160203725E-03
2.7880E-03,-1.9088651942E-03
2.7920E-03,-5.7561303517E-03
2.7960E-03,-2.2975637634E-03
2.8000E-03,-2.2089054325E-03
2.8040E-03,7.6317523574E-05
2.8080E-03,-2.4965145265E-03
2.8120E-03,-2.7852727979E-03
2.8160E-03,-5.5546523518E-03
2.8200E-03,-1.7943670583E-03
2.8240E-03,-5.6826068320E-03
2.8280E-03,-3.9599038904E-03
2.8320E-03,-3.6789276012E-03
2.8360E-03,-3.3947421980E-03
2.8400E-03,-2.4294998337E-03
2.8440E-03,-4.2649127718E-03
2.8480E-03,-3.6979724769E-03
2.8520E-03,-4.2186118848E-03
2.8560E-03,-5.1686002288E-03
2.8600E-03,-5.2891494280E-03
2.8640E-03,-4.6770478868E-03
2.8680E-03,-8.3956814555E-03
2.8720E-03,-4.7147752420E-03
2.8760E-03,-4.0427734183E-03
2.8800E-03,-6.7484189190E-03
2.8840E-03,-1.6827776291E-03
2.8880E-03,-2.3937704263E-03
2.8920E-03,-2.3919822870E-03
2.8960E-03,-1.8337752372E-04
2.9000E-03,-2.1607496490E-03
2.9040E-03,-6.6306449120E-03
2.9080E-03,-7.5100995050E-03
2.9120E-03,-3.1986906048E-03
2.9160E-03,-6.8656636369E-03
2.9200E-03,-4.0662767213E-03
2.9240E-03,-7.5309992772E-03
2.9280E-03,-3.9959146318E-03
2.9320E-03,-7.4723387713E-03
2.9360E-03,-3.5785200031E-03
2.9400E-03,-3.7786104069E-03
2.9440E-03,-1.3478781839E-04
2.9480E-03,-5.3774310575E-03
2.9520E-03,-3.6955692177E-03
2.9560E-03,-2.1095802547E-03
2.9600E-03,-6.9138337255E-03
2.9640E-03,-3.5309841078E-03
2.9680E-03,-9.3090081481E-04
2.9720E-03,-3.2756521204E-03
2.9760E-03,-5.1409198323E-03
2.9800E-03,-3.6466409580E-03
2.9840E-03,-1.5693857554E-03
2.9880E-03,-6.3259650482E-03
2.9920E-03,-4.1712714928E-03
2.9960E-03,-4.5543338469E-03
3.0000E-03,-4.8187066666E-03
3.0040E-03,-4.1562654278E-03
3.0080E-03,-2.4854948200E-03
3.0120E-03,-2.0674183141E-03
3.0160E-03,-6.2221099174E-03
3.0200E-03,5.9375258586E-04
3.0240E-03,-4.7212554588E-03
3.0280E-03,-4.0552427097E-03
3.0320E-03,-1.4316036616E-03
3.0360E-03,-1.9621135985E-03
3.0400E-03,-2.8075792397E-03
3.0440E-03,-5.2999545578E-03
3.0480E-03,-6.1683703709E-03
3.0520E-03,-1.0147812374E-03
3.0560E-03,-2.3831846416E-03
3.0600E-03,-3.7488843791E-03
3.0640E-03,-2.1146728755E-03
3.0680E-03,-8.7409520543E-04
3.0720E-03,-1.2026407685E-03
3.0760E-03,-3.4116842219E-03
3.0800E-03,-1.6559984549E-03
3.0840E-03,-3.4271146720E-03
3.0880E-03,-2.3505785175E-03
3.0920E-03,1.0381171237E-03
3.0960E-03,-1.7947294546E-03
3.1000E-03,1.2648007352E-03
3.1040E-03,-1.5050890344E-03
3.1080E-03,-3.8031770568E-03
3.1120E-03,-2.6514579892E-03
3.1160E-03,-1.8302872007E-03
3.1200E-03,-4.3905784337E-03
3.1240E-03,-1.7894174887E-03
3.1280E-03,-2.4593378911E-04
3.1320E-03,-1.3692715097E-03
3.1360E-03,-2.3515941806E-03
3.1400E-03,-4.6999956474E-04
3.1440E-03,-5.5755855026E-03
3.1480E-03,-2.0585014595E-03
3.1520E-03,-4.5491601639E-03
3.1560E-03,-2.0000030782E-03
3.1600E-03,3.4155341852E-04
3.1640E-03,-1.0701611038E-03
3.1680E-03,2.2024604819E-04
3.1720E-03,-9.8915600913E-04
3.1760E-03,-4.0571786685E-03
3.1800E-03,5.3852053906E-04
3.1840E-03,-2.7778865905E-03
3.1880E-03,-1.9968178061E-03
3.1920E-03,2.6267501758E-04
3.1960E-03,-3.2767726877E-03
3.2000E-03,-1.5754701974E-03
3.2040E-03,-1.9240047736E-03
3.2080E-03,-1.9070532130E-03
3.2120E-03,-5.9350921016E-03
3.2160E-03,6.5443964963E-04
3.2200E-03,7.9924078622E-04
3.2240E-03,-1.3644173075E-03
3.2280E-03,3.8088771483E-04
3.2320E-03,4.1337462969E-04
3.2360E-03,-6.7027593508E-04
3.2400E-03,-5.2596522821E-03
3.2440E-03,8.0521555568E-04
3.2480E-03,5.0090762486E-04
3.2520E-03,7.4982379560E-05
3.2560E-03,1.5095135593E-03
3.2600E-03,2.0704790848E-03
3.2640E-03,-1.6165041193E-05
3.2680E-03,8.8800402124E-04
3.2720E-03,-1.4789106750E-03
3.2760E-03,-3.1061433682E-05
3.2800E-03,1.4207121774E-03
3.2840E-03,1.3356015149E-03
3.2880E-03,1.1331316937E-03
3.2920E-03,-2.6048853050E-03
3.2960E-03,-9.4046139962E-04
3.3000E-03,2.3491713241E-03
3.3040E-03,2.7725502590E-03
3.3080E-03,-2.6353599671E-03
3.3120E-03,-1.5804149986E-03
3.3160E-03,-1.5980818149E-03
3.3200E-03,-1.2822582670E-03
3.3240E-03,1.8220660045E-03
3.3280E-03,8.9086981250E-04
3.3320E-03,-3.2360579207E-04
3.3360E-03,7.3433848207E-04
3.3400E-03,3.4746861051E-05
3.3440E-03,-3.0480482132E-03
3.3480E-03,-4.3485166289E-03
3.3520E-03,-1.8936779311E-03
3.3560E-03,-1.3066484871E-03
3.3600E-03,-6.2388444900E-04
3.3640E-03,7.4147914552E-05
3.3680E-03,2.5845333717E-03
3.3720E-03,-1.4001943987E-03
3.3760E-03,6.7713709785E-04
3.3800E-03,-9.7057843386E-04
3.3840E-03,-5.6707574288E-03
3.3880E-03,-1.4064600388E-03
3.3920E-03,6.8279715479E-04
3.3960E-03,-1.7479445507E-04
3.4000E-03,1.7922374839E-04
3.4040E-03,-2.5609042035E-04
3.4080E-03,-2.1359445806E-03
3.4120E-03,-8.5995698400E-04
3.4160E-03,-3.7893440111E-03
3.4200E-03,-3.2777549723E-03
3.4240E-03,-3.5929634003E-03
3.4280E-03,-4.0863897122E-03
3.4320E-03,-1.2173988782E-03
3.4360E-03,-3.6766197094E-03
3.4400E-03,-3.1928564752E-04
3.4440E-03,-4.1646577616E-03
3.4480E-03,-3.5412980953E-03
3.4520E-03,-5.5371381234E-03
3.4560E-03,-2.7698423478E-03
3.4600E-03,-4.0237905314E-03
3.4640E-03,-2.6933719745E-03
3.4680E-03,-5.5998469766E-03
3.4720E-03,-4.2839481108E-03
3.4760E-03,-5.1147319362E-03
3.4800E-03,-2.8849174566E-03
3.4840E-03,-5.9687568042E-03
3.4880E-03,-6.3832951784E-03
3.4920E-03,-5.0888301423E-03
3.4960E-03,-5.1597310578E-03
3.5000E-03,-5.3151704312E-03
3.5040E-03,-4.4377805429E-03
3.5080E-03,-2.1382333989E-03
3.5120E-03,-3.9167358235E-03
3.5160E-03,-2.6235677844E-03
3.5200E-03,-4.2741491074E-03
3.5240E-03,-3.6218788049E-03
3.5280E-03,-3.5031415868E-03
3.5320E-03,-1.3589884894E-04
3.5360E-03,-3.2269241323E-03
3.5400E-03,-4.3893815725E-03
3.5440E-03,-3.9316369843E-03
3.5480E-03,-4.8962117766E-03
3.5520E-03,-5.6157542639E-03
3.5560E-03,-4.6207286513E-03
3.5600E-03,-4.6174670853E-03
3.5640E-03,-2.7450039008E-03
3.5680E-03,-6.0896159476E-03
3.5720E-03,-4.4730807970E-03
3.5760E-03,-6.9561196438E-03
3.5800E-03,-5.0651837882E-03
3.5840E-03,-4.3309261066E-03
3.5880E-03,-4.3465377548E-03
3.5920E-03,-5.8921862950E-03
3.5960E-03,-5.8786393517E-03
3.6000E-03,-3.9582158869E-03
3.6040E-03,-6.0803557702E-03
3.6080E-03,-4.4973565762E-03
3.6120E-03,-4.3217994436E-03
3.6160E-03,-7.8637410071E-03
3.6200E-03,-6.3095141666E-03
3.6240E-03,-3.4109737345E-03
3.6280E-03,-4.9117089839E-03
3.6320E-03,-3.6132861995E-03
3.6360E-03,-4.6934463163E-03
3.6400E-03,-8.1108046384E-03
3.6440E-03,-4.1855575338E-03
3.6480E-03,-1.7340853061E-03
3.6520E-03,-5.5234338237E-03
3.6560E-03,-7.3583937665E-03
3.6600E-03,-6.5365697111E-03
3.6640E-03,-4.8360921490E-03
3.6680E-03,-3.9186097934E-03
3.6720E-03,-4.4364453989E-03
3.6760E-03,-6.1975671094E-03
3.6800E-03,-8.3267832560E-03
3.6840E-03,-6.2507821351E-03
3.6880E-03,-7.7323580679E-03
3.6920E-03,-7.5365735035E-03
3.6960E-03,-8.0921603059E-03
3.7000E-03,-6.5234900682E-03
3.7040E-03,-5.4322387193E-03
3.7080E-03,-7.9409409413E-03
3.7120E-03,-4.6852399490E-03
3.7160E-03,-5.8057977090E-03
3.7200E-03,-5.1730491193E-03
3.7240E-03,-3.2272483816E-03
3.7280E-03,-5.2133418583E-03
3.7320E-03,-4.5640851666E-03
3.7360E-03,-4.3969203678E-03
3.7400E-03,-3.9799310506E-03
3.7440E-03,-7.3571158430E-03
3.7480E-03,-3.5967065719E-03
3.7520E-03,-6.0592175795E-03
3.7560E-03,-4.2183067090E-03
3.7600E-03,-6.9126511694E-03
3.7640E-03,-4.8129417055E-03
3.7680E-03,-6.3529921777E-03
3.7720E-03,-4.9699069578E-03
3.7760E-03,-7.2502041861E-03
3.7800E-03,-8.4754563102E-03
3.7840E-03,-4.4369746882E-03
3.7880E-03,-6.9552756420E-03
3.7920E-03,-6.3258315338E-03
3.7960E-03,-6.4267302742E-03
3.8000E-03,-9.2822886057E-03
3.8040E-03,-4.3689967844E-03
3.8080E-03,-6.5075970860E-03
3.8120E-03,-7.8235484040E-03
3.8160E-03,-5.6748773018E-03
3.8200E-03,-6.3190556779E-03
3.8240E-03,-7.7350426610E-03
3.8280E-03,-7.1261883808E-03
3.8320E-03,-4.7264911307E-03
3.8360E-03,-6.9375992890E-03
3.8400E-03,-7.9051113981E-03
3.8440E-03,-2.9392435128E-03
3.8480E-03,-1.8755104357E-03
3.8520E-03,-4.5531417541E-03
3.8560E-03,-7.3566723844E-03
3.8600E-03,-6.0748626063E-03
3.8640E-03,-4.6404363307E-03
3.8680E-03,-5.0067330907E-03
3.8720E-03,-5.9919120161E-03
3.8760E-03,-3.0357505831E-03
3.8800E-03,-4.6965743680E-03
3.8840E-03,-4.1032745156E-03
3.8880E-03,-5.1050712156E-03
3.8920E-03,-6.7116285217E-04
3.8960E-03,-2.8197528920E-03
3.9000E-03,-6.8207789562E-03
3.9040E-03,-4.0674306672E-03
3.9080E-03,-4.8784543612E-03
3.9120E-03,-6.6485406101E-03
3.9160E-03,-5.3700782287E-03
3.9200E-03,-8.2510805905E-03
3.9240E-03,-6.8023301269E-03
3.9280E-03,-2.9175855696E-03
3.9320E-03,-5.8245087987E-03
3.9360E-03,-4.1676427621E-03
3.9400E-03,-4.7377492557E-03
3.9440E-03,-1.7020037029E-03
3.9480E-03,-4.7781325938E-03
3.9520E-03,-7.9837036967E-03
3.9560E-03,-6.9314719316E-03
3.9600E-03,-2.9060794892E-03
3.9640E-03,-4.1108609946E-03
3.9680E-03,-5.5808688582E-03
3.9720E-03,-2.4756004492E-03
3.9760E-03,-6.3847447633E-03
3.9800E-03,-9.2411900120E-03
3.9840E-03,-2.7388288597E-03
3.9880E-03,-4.8209215480E-04
3.9920E-03,-3.6884357340E-03
3.9960E-03,-7.5098706232E-03
4.0000E-03,-5.3711749542E-03
4.0040E-03,-5.6420470642E-03
4.0080E-03,-7.2194600839E-04
4.0120E-03,-5.5699540558E-03
4.0160E-03,-5.1905395059E-03
4.0200E-03,-3.2809020974E-03
4.0240E-03,-6.0068608607E-03
4.0280E-03,-4.5996667545E-03
4.0320E-03,-4.4839336105E-03
4.0360E-03,-2.6634742853E-03
4.0400E-03,-4.0638734621E-03
4.0440E-03,-5.1229812189E-03
4.0480E-03,-4.0326883126E-03
4.0520E-03,-4.3270541889E-03
4.0560E-03,-3.0645277050E-03
4.0600E-03,-6.3390685330E-03
4.0640E-03,-5.5285550547E-03
4.0680E-03,-2.8123523795E-03
4.0720E-03,-2.2524859365E-04
4.0760E-03,-3.1961776731E-03
4.0800E-03,-4.3658735011E-03
4.0840E-03,-2.0653059256E-03
4.0880E-03,-6.1298610029E-03
4.0920E-03,-3.9227678134E-03
4.0960E-03,-3.8781501615E-03
4.1000E-03,-2.8610279155E-03
4.1040E-03,-7.5720835658E-03
4.1080E-03,-3.2127954476E-03
4.1120E-03,-3.9247180773E-03
4.1160E-03,-5.5945445475E-03
4.1200E-03,-5.2438451306E-03
4.1240E-03,-4.7317792546E-03
4.1280E-03,-6.5806437687E-03
4.1320E-03,-6.5273953644E-03
4.1360E-03,-8.5479760607E-04
4.1400E-03,-4.9848319605E-03
4.1440E-03,-1.6837265350E-03
4.1480E-03,-6.6118861386E-03
4.1520E-03,-2.9726793336E-03
4.1560E-03,-5.0808478885E-03
4.1600E-03,-4.7718574169E-03
4.1640E-03,-1.8348553005E-03
4.1680E-03,-6.1536074928E-03
4.1720E-03,-2.4339344192E-03
4.1760E-03,-6.0048581446E-03
4.1800E-03,-3.7676193107E-03
4.1840E-03,-6.9550706020E-03
4.1880E-03,-4.0837718762E-03
4.1920E-03,-5.9722901675E-03
4.1960E-03,-5.1493455447E-03
4.2000E-03,-2.8829576559E-03
4.2040E-03,-1.7233660071E-03
4.2080E-03,-4.3269206745E-03
4.2120E-03,-2.0849897630E-03
4.2160E-03,-3.2855989433E-03
4.2200E-03,-3.3987810087E-03
4.2240E-03,-3.2575942977E-03
4.2280E-03,-2.9469492011E-03
4.2320E-03,-6.8032313491E-03
4.2360E-03,-4.4066001619E-03
4.2400E-03,-4.5777274774E-03
4.2440E-03,-5.5739785614E-03
4.2480E-03,-5.0488425792E-03
4.2520E-03,-5.8051873575E-03
4.2560E-03,-5.7425357247E-03
4.2600E-03,-4.3713809702E-03
4.2640E-03,-8.8999844227E-03
4.2680E-03,-5.9805919022E-03
4.2720E-03,-5.8233643895E-03
4.2760E-03,-6.7992354538E-03
4.2800E-03,-1.2211468182E-03
4.2840E-03,-6.2222863472E-03
4.2880E-03,-4.9641086180E-03
4.2920E-03,-4.6750976229E-03
4.2960E-03,-3.4817029886E-03
4.3000E-03,-1.6146757477E-03
4.3040E-03,-2.4883653796E-03
4.3080E-03,-6.1776543902E-03
4.3120E-03,-4.9591733536E-03
4.3160E-03,-4.7385360370E-03
4.3200E-03,-4.7279883993E-03
4.3240E-03,-5.6559039517E-03
4.3280E-03,-5.9017564166E-03
4.3320E-03,-5.3768540846E-03
4.3360E-03,-6.7937756685E-03
4.3400E-03,-5.6384040284E-03
4.3440E-03,-6.2806178354E-03
4.3480E-03,-2.2600509850E-03
4.3520E-03,-4.8063089008E-03
4.3560E-03,-7.9513932116E-03
4.3600E-03,-6.0928059881E-03
4.3640E-03,-8.1240416376E-03
4.3680E-03,-6.2683726575E-03
4.3720E-03,-3.2812883355E-03
4.3760E-03,-6.6143275448E-03
4.3800E-03,-9.2499876574E-03
4.3840E-03,-7.8010035436E-03
4.3880E-03,-5.0893498948E-03
4.3920E-03,-4.5755960153E-03
4.3960E-03,-5.3659821976E-03
4.4000E-03,-2.4925949251E-03
4.4040E-03,-6.1209632217E-03
4.4080E-03,-8.2396078887E-03
4.4120E-03,-3.0432989152E-03
4.4160E-03,-5.4546166866E-03
4.4200E-03,-5.1905061273E-03
4.4240E-03,-7.7058030071E-03
4.4280E-03,-6.0430528002E-03
4.4320E-03,-5.4445601912E-03
4.4360E-03,-4.7872258782E-03
4.4400E-03,-4.9734880047E-03
4.4440E-03,-5.7544471166E-03
4.4480E-03,-3.5785629184E-03
4.4520E-03,-6.8413211005E-03
4.4560E-03,-3.2452537523E-03
4.4600E-03,-5.9388638834E-03
4.4640E-03,-5.3035546783E-03
4.4680E-03,-3.7666370261E-03
4.4720E-03,-4.5040895167E-03
4.4760E-03,-5.6574632092E-03
4.4800E-03,-5.3647519578E-03
4.4840E-03,-5.6007052835E-03
4.4880E-03,-9.0706921215E-03
4.4920E-03,-6.7303706330E-03
4.4960E-03,-6.8195916317E-03
4.5000E-03,-5.5934239803E-03
4.5040E-03,-7.3129750282E-03
4.5080E-03,-6.0236646017E-03
4.5120E-03,-7.4624348638E-03
4.5160E-03,-2.2436191769E-03
4.5200E-03,-1.0436823370E-03
4.5240E-03,-6.1200143158E-03
4.5280E-03,-6.3300610793E-03
4.5320E-03,-5.6291152407E-03
4.5360E-03,-3.6430217640E-03
4.5400E-03,-5.4708577598E-03
4.5440E-03,-5.1394559423E-03
4.5480E-03,-3.1153680817E-03
4.5520E-03,-6.2816811823E-03
4.5560E-03,-7.3002863917E-03
4.5600E-03,-3.9410497496E-03
4.5640E-03,-6.3691712621E-03
4.5680E-03,-4.4662381839E-03
4.5720E-03,-8.0321122039E-03
4.5760E-03,-6.3921309708E-03
4.5800E-03,-6.3509799249E-03
4.5840E-03,-6.5734387594E-03
4.5880E-03,-3.4195472665E-03
4.5920E-03,-6.3849021196E-03
4.5960E-03,-5.3894330485E-03
4.6000E-03,-5.3803111539E-03
4.6040E-03,-9.3869209810E-03
4.6080E-03,-6.4786959865E-03
4.6120E-03,-6.4811278560E-03
4.6160E-03,-7.4497700691E-03
4.6200E-03,-7.5186015114E-03
4.6240E-03,-5.8326579455E-03
4.6280E-03,-7.6985693876E-03
4.6320E-03,-8.1389571036E-03
4.6360E-03,-6.9426728362E-03
4.6400E-03,-9.3481064372E-03
4.6440E-03,-8.6425591202E-03
4.6480E-03,-5.1264096779E-03
4.6520E-03,-7.6294184645E-03
4.6560E-03,-4.0881349361E-03
4.6600E-03,-5.2965022568E-03
4.6640E-03,-8.2286835496E-03
4.6680E-03,-5.1288177055E-03
4.6720E-03,-3.5952379135E-03
4.6760E-03,-6.7705441627E-03
4.6800E-03,-6.5648747642E-03
4.6840E-03,-4.6254970228E-03
4.6880E-03,-6.4685488920E-03
4.6920E-03,-7.9902506708E-03
4.6960E-03,-6.1603833487E-03
4.7000E-03,-4.7918893455E-03
4.7040E-03,-5.1741410764E-03
4.7080E-03,-7.0543814748E-03
4.7120E-03,-5.1494456805E-03
4.7160E-03,-4.5991136234E-03
4.7200E-03,-8.0626488549E-03
4.7240E-03,-6.6638947663E-03
4.7280E-03,-5.9149409637E-03
4.7320E-03,-4.5298482594E-03
4.7360E-03,-5.8397389772E-03
4.7400E-03,-7.3512936614E-03
4.7440E-03,-6.3566876656E-03
4.7480E-03,-5.5914308010E-03
4.7520E-03,-3.1946517942E-03
4.7560E-03,-3.6566020860E-03
4.7600E-03,-4.5984651249E-03
4.7640E-03,-4.1378213669E-03
4.7680E-03,-8.7508297629E-03
4.7720E-03,-7.0127726653E-03
4.7760E-03,-5.5666114274E-03
4.7800E-03,-4.7129632608E-03
4.7840E-03,-6.7157078907E-03
4.7880E-03,-6.5033484671E-03
4.7920E-03,-4.9519683443E-03
4.7960E-03,-4.7119189874E-03
4.8000E-03,-3.5043336797E-03
4.8040E-03,-4.9294663993E-03
4.8080E-03,-5.7621051212E-03
4.8120E-03,-4.2396690133E-03
4.8160E-03,-2.5681497711E-03
4.8200E-03,-4.5984794300E-03
4.8240E-03,-3.9797164739E-03
4.8280E-03,-5.4623700586E-03
4.8320E-03,-8.9388943339E-03
4.8360E-03,-6.0068084086E-03
4.8400E-03,-3.2258512487E-03
4.8440E-03,-2.8403331833E-03
4.8480E-03,-6.3807250262E-03
4.8520E-03,-3.7096311452E-03
4.8560E-03,-5.7578660390E-03
4.8600E-03,-4.5688344646E-03
4.8640E-03,-3.0042650263E-03
4.8680E-03,-8.2046747993E-03
4.8720E-03,-6.2703372265E-03
4.8760E-03,-4.4464542107E-03
4.8800E-03,-6.9607497325E-03
4.8840E-03,-4.3389035920E-03
4.8880E-03,-3.5622836982E-03
4.8920E-03,-8.2944346239E-03
4.8960E-03,-5.9577418661E-03
4.9000E-03,-4.8982860182E-03
4.9040E-03,-6.9059706810E-03
4.9080E-03,-3.4240581459E-03
4.9120E-03,-5.1608325516E-03
4.9160E-03,-6.2413884433E-03
4.9200E-03,-5.6301404406E-03
4.9240E-03,-6.7036868262E-03
4.9280E-03,-6.2743235851E-03
4.9320E-03,-5.4865075550E-03
4.9360E-03,-4.6903039595E-03
4.9400E-03,-5.4590941874E-03
4.9440E-03,-8.1654644806E-03
4.9480E-03,-5.7500840567E-03
4.9520E-03,-4.5508147888E-03
4.9560E-03,-5.2523328319E-03
4.9600E-03,-3.1510498054E-03
4.9640E-03,-5.6112815314E-03
4.9680E-03,-3.0065156976E-03
4.9720E-03,-3.9882327854E-03
4.9760E-03,-5.1720477613E-03
4.9800E-03,-1.8642809209E-03
4.9840E-03,-1.2526419117E-03
4.9880E-03,-4.3688203547E-03
4.9920E-03,-5.9905244200E-03
4.9960E-03,-6.9215775608E-03
5.0000E-03,-1.7624904950E-03
5.0040E-03,-4.7267057074E-03
5.0080E-03,-3.1082775133E-03
5.0120E-03,-6.6904164484E-03
5.0160E-03,-2.3248865319E-03
5.0200E-03,-5.7605935474E-03
5.0240E-03,-5.5873633801E-03
5.0280E-03,-3.0978347797E-03
5.0320E-03,-3.9914323626E-03
5.0360E-03,-6.5510417186E-03
5.0400E-03,-2.3240377618E-03
5.0440E-03,-3.4075643489E-03
5.0480E-03,-4.4521810248E-03
5.0520E-03,-3.9998103913E-03
5.0560E-03,-3.8181115962E-03
5.0600E-03,-1.8792488390E-03
5.0640E-03,-5.5698157731E-03
5.0680E-03,-6.6251612848E-03
5.0720E-03,-4.4322921474E-03
5.0760E-03,-4.0831424512E-03
5.0800E-03,-7.0570970351E-04
5.0840E-03,-4.5478488617E-03
5.0880E-03,-6.1966325086E-03
5.0920E-03,-3.5605050956E-03
5.0960E-03,-3.4135772654E-03
5.1000E-03,-6.7181445285E-03
5.1040E-03,-4.2827321761E-03
5.1080E-03,-5.0803805881E-03
5.1120E-03,-6.1007977787E-03
5.1160E-03,-4.3345691424E-03
5.1200E-03,-5.9335996013E-03
5.1240E-03,-4.8844362561E-04
5.1280E-03,7.5993274313E-05
5.1320E-03,-2.6835395925E-03
5.1360E-03,-9.8658108853E-04
5.1400E-03,-1.7519380889E-03
5.1440E-03,-4.5771695779E-03
5.1480E-03,-5.8923817983E-03
5.1520E-03,-6.2974454184E-03
5.1560E-03,-4.4722034166E-03
5.1600E-03,-3.5697509679E-03
5.1640E-03,-5.0501491129E-03
5.1680E-03,-3.7103082539E-03
5.1720E-03,-6.6064501951E-03
5.1760E-03,-3.7345363494E-03
5.1800E-03,-3.4234573311E-03
5.1840E-03,-6.6232157892E-03
5.1880E-03,-4.3740226479E-03
5.1920E-03,-5.5566884464E-03
5.1960E-03,-6.2630940703E-03
5.2000E-03,-4.0120841795E-03
5.2040E-03,-6.1113787950E-03
5.2080E-03,-2.5205566554E-03
5.2120E-03,-8.5694933641E-03
5.2160E-03,-4.9510671221E-03
5.2200E-03,-5.3808452115E-03
5.2240E-03,-4.5285798726E-03
5.2280E-03,-6.1563922218E-03
5.2320E-03,-3.2753564814E-03
5.2360E-03,-4.8718453984E-03
5.2400E-03,-6.4413691746E-03
5.2440E-03,-3.8904764017E-03
5.2480E-03,-4.3119336830E-03
5.2520E-03,-6.0846186943E-03
5.2560E-03,-6.8447924749E-03
5.2600E-03,-4.8744680027E-03
5.2640E-03,-2.6963760485E-03
5.2680E-03,-4.1934348834E-03
5.2720E-03,-3.9096690969E-03
5.2760E-03,-1.9683649335E-03
5.2800E-03,-5.2371169585E-03
5.2840E-03,-7.5984765020E-03
5.2880E-03,-7.4647809025E-03
5.2920E-03,-5.9779406877E-03
5.2960E-03,-5.0469686092E-03
5.3000E-03,-8.5186482191E-03
5.3040E-03,-4.5528222732E-03
5.3080E-03,-5.4778577292E-03
5.3120E-03,-4.5185901343E-03
5.3160E-03,-7.0295811747E-03
5.3200E-03,-8.5120917083E-03
5.3240E-03,-6.1714888858E-03
5.3280E-03,-5.1489306964E-03
5.3320E-03,-6.5335274901E-03
5.3360E-03,-9.0114117273E-03
5.3400E-03,-4.9465610110E-03
5.3440E-03,-5.2551509394E-03
5.3480E-03,-4.8410655605E-03
5.3520E-03,-4.0409280585E-03
5.3560E-03,-5.5986405786E-03
5.3600E-03,-5.8975888599E-03
5.3640E-03,-4.9748422222E-03
5.3680E-03,-5.4343224976E-03
5.3720E-03,-5.4340459321E-03
5.3760E-03,-3.5672523413E-03
5.3800E-03,-3.5397245327E-03
5.3840E-03,-5.3411580557E-03
5.3880E-03,-6.9247532962E-03
5.3920E-03,-4.3658258174E-03
5.3960E-03,-2.3716356459E-03
5.4000E-03,-4.2851163618E-03
5.4040E-03,-8.4557104840E-03
5.4080E-03,-7.5672055218E-03
5.4120E-03,-6.4750767926E-03
5.4160E-03,-4.9030782315E-03
5.4200E-03,-6.4583350403E-03
5.4240E-03,-5.7430030251E-03
5.4280E-03,-5.8607436535E-03
5.4320E-03,-6.4094258541E-03
5.4360E-03,-5.9216166838E-03
5.4400E-03,-5.2912713533E-03
5.4440E-03,-5.7948876751E-03
5.4480E-03,-4.5177365958E-03
5.4520E-03,-1.2250235042E-03
5.4560E-03,-7.1915246068E-03
5.4600E-03,-6.0051728572E-03
5.4640E-03,-4.1399051452E-03
5.4680E-03,-4.4991542522E-03
5.4720E-03,-5.1907445459E-03
5.4760E-03,-4.2465259314E-03
5.4800E-03,-2.8495122984E-03
5.4840E-03,-3.8552858202E-03
5.4880E-03,-6.0061932887E-03
5.4920E-03,-2.4673177879E-03
5.4960E-03,-7.2971249615E-03
5.5000E-03,-5.8616973278E-03
5.5040E-03,-3.2067682261E-03
5.5080E-03,-7.4950076093E-03
5.5120E-03,-3.1007577915E-03
5.5160E-03,-3.0533029585E-03
5.5200E-03,-4.8823548891E-03
5.5240E-03,-8.5322857615E-03
5.5280E-03,-6.0082103098E-03
5.5320E-03,-7.5497485139E-03
5.5360E-03,-5.4841281377E-03
5.5400E-03,-7.6436282115E-03
5.5440E-03,-2.5197174221E-03
5.5480E-03,-4.7653247480E-03
5.5520E-03,-2.9731752443E-03
5.5560E-03,-7.3156500846E-03
5.5600E-03,-2.3474361607E-03
5.5640E-03,-2.5338747170E-03
5.5680E-03,-4.8347093213E-03
5.5720E-03,-5.6629277629E-03
5.5760E-03,-9.4176292933E-03
5.5800E-03,-3.3606435736E-03
5.5840E-03,-1.2063934768E-03
5.5880E-03,-3.4932329109E-03
5.5920E-03,-2.6183225758E-03
5.5960E-03,-4.2830468886E-03
5.6000E-03,-4.9186612695E-03
5.6040E-03,-4.7455407747E-03
5.6080E-03,-5.9715558383E-03
5.6120E-03,-1.8095447847E-03
5.6160E-03,-3.8216449595E-03
5.6200E-03,-3.5964776900E-03
5.6240E-03,-5.5037547547E-03
5.6280E-03,-2.4598743600E-03
5.6320E-03,-2.9409744317E-03
5.6360E-03,-6.4550162538E-03
5.6400E-03,-1.8833591752E-03
5.6440E-03,-1.5125610725E-03
5.6480E-03,-5.5758048477E-03
5.6520E-03,-5.1141835735E-03
5.6560E-03,-1.0162546642E-03
5.6600E-03,-4.2342521433E-03
5.6640E-03,-4.9547816834E-03
5.6680E-03,-2.5104715498E-03
5.6720E-03,-4.8319341291E-03
5.6760E-03,-2.8466274337E-03
5.6800E-03,-4.2872001401E-03
5.6840E-03,-4.7273732794E-03
5.6880E-03,-4.8818017580E-03
5.6920E-03,-4.8661042791E-03
5.6960E-03,-4.2638160464E-03
5.7000E-03,-6.8591214312E-03
5.7040E-03,-5.4575206248E-03
5.7080E-03,-5.8551646589E-03
5.7120E-03,-4.9462796771E-03
5.7160E-03,-4.5255233465E-03
