[s],CH2[V]
2.6680E-03,-4.3356610994E-03
2.6720E-03,-3.3825923875E-03
2.6760E-03,-6.3121320025E-03
2.6800E-03,-2.3467781254E-03
2.6840E-03,-7.4299574857E-03
2.6880E-03,-6.3929582560E-04
2.6920E-03,-5.5348683785E-03
2.6960E-03,-3.2431985842E-03
2.7000E-03,-3.8278152322E-03
2.7040E-03,-5.1068069028E-03
2.7080E-03,-3.5978128341E-03
2.7120E-03,-4.3433047989E-03
2.7160E-03,-4.4180442534E-03
2.7200E-03,-5.7339192774E-03
2.7240E-03,-6.2343837056E-03
2.7280E-03,-5.7988931071E-03
2.7320E-03,-4.1117812903E-03
2.7360E-03,-5.2767039785E-03
2.7400E-03,-1.1481239774E-03
2.7440E-03,-1.8392231288E-03
2.7480E-03,-1.1570885158E-03
2.7520E-03,-1.6476394997E-03
2.7560E-03,-3.1703378680E-03
2.7600E-03,-1.7865850761E-03
2.7640E-03,-9.1460728948E-04
2.7680E-03,-2.0836212404E-03
2.7720E-03,1.4657685194E-03
2.7760E-03,-3.8649703827E-03
2.7800E-03,-1.4833476175E-04
2.7840E-03,4.8708888433E-04
2.7880E-03,-9.3874001752E-04
2.7920E-03,-4.0456249044E-03
2.7960E-03,5.2611800485E-04
2.8000E-03,-6.6242719563E-04
2.8040E-03,5.5959197261E-04
2.8080E-03,3.4036373701E-05
2.8120E-03,1.7144176614E-04
2.8160E-03,-2.9852249190E-03
2.8200E-03,-1.1563112712E-03
2.8240E-03,-1.2090494597E-03
2.8280E-03,-2.9249193249E-03
2.8320E-03,-8.5710549786E-04
2.8360E-03,-1.0149481304E-03
2.8400E-03,-4.6099211102E-04
2.8440E-03,-6.6109181592E-03
2.8480E-03,3.7702533393E-04
2.8520E-03,-3.5076402464E-05
2.8560E-03,-2.9161645949E-03
2.8600E-03,-1.0059835921E-03
2.8640E-03,-8.7198281686E-04
2.8680E-03,2.8887077882E-03
2.8720E-03,-3.6104585552E-03
2.8760E-03,3.8906070353E-04
2.8800E-03,-1.9279028901E-04
2.8840E-03,-1.1590292429E-03
2.8880E-03,1.3031146000E-03
2.8920E-03,-3.6119892025E-03
2.8960E-03,-3.3908151453E-05
2.9000E-03,-1.0290052896E-03
2.9040E-03,-1.0136797436E-03
2.9080E-03,-2.0191862367E-03
2.9120E-03,-2.0701410542E-03
2.9160E-03,-1.5649607066E-03
2.9200E-03,-1.6888763762E-03
2.9240E-03,-4.7583128305E-04
2.9280E-03,-1.0411360266E-03
2.9320E-03,1.2368652581E-04
2.9360E-03,-4.1927577747E-03
2.9400E-03,2.3334070880E-03
2.9440E-03,-3.3130218477E-03
2.9480E-03,-4.4596220413E-04
2.9520E-03,6.5268012055E-04
2.9560E-03,9.2081518536E-04
2.9600E-03,-5.7719470399E-03
2.9640E-03,-1.5471222290E-03
2.9680E-03,-1.6637422901E-03
2.9720E-03,3.3540221932E-04
2.9760E-03,-1.7481043183E-03
2.9800E-03,-1.6326525081E-03
2.9840E-03,-2.9599811604E-03
2.9880E-03,7.3797198114E-04
2.9920E-03,-2.7824260801E-03
2.9960E-03,1.3802501884E-04
3.0000E-03,2.7881118665E-04
3.0040E-03,-5.6225110463E-03
3.0080E-03,-3.5652257834E-03
3.0120E-03,-5.4026271324E-03
3.0160E-03,8.3474849158E-05
3.0200E-03,-4.7386695514E-03
3.0240E-03,-1.1042931068E-03
3.0280E-03,-1.0421946051E-03
3.0320E-03,-3.8699628677E-03
3.0360E-03,-2.9693462420E-03
3.0400E-03,-4.3195749711E-04
3.0440E-03,-6.4566368687E-06
3.0480E-03,1.3964554717E-03
3.0520E-03,5.9153529312E-04
3.0560E-03,-4.5458795243E-03
3.0600E-03,-1.0578253267E-03
3.0640E-03,-2.4671604317E-03
3.0680E-03,-1.8207361526E-03
3.0720E-03,-2.3161651805E-03
3.0760E-03,-1.9689800534E-03
3.0800E-03,-3.0872680686E-03
3.0840E-03,-3.1102373140E-03
3.0880E-03,-5.5772806315E-04
3.0920E-03,-2.2229053712E-03
3.0960E-03,-2.6640989420E-03
3.1000E-03,-3.6668826949E-03
3.1040E-03,-2.4425460981E-03
3.1080E-03,-4.7192193642E-03
3.1120E-03,-3.8423799240E-05
3.1160E-03,4.1737266803E-03
3.1200E-03,-3.6996414069E-03
3.1240E-03,-6.8858648155E-04
3.1280E-03,-6.0648299527E-03
3.1320E-03,-2.4701597373E-03
3.1360E-03,-5.9001494754E-03
3.1400E-03,-4.8039771671E-03
3.1440E-03,-5.4852963887E-03
3.1480E-03,-1.8796446138E-03
3.1520E-03,-5.6242991856E-03
3.1560E-03,-6.6664315399E-03
3.1600E-03,-3.6334182639E-03
3.1640E-03,-2.7976705637E-03
3.1680E-03,-4.6095945040E-03
3.1720E-03,-5.1621152436E-03
3.1760E-03,-5.7127620132E-03
3.1800E-03,-5.5535317845E-03
3.1840E-03,-4.5424749071E-03
3.1880E-03,-5.4482461423E-03
3.1920E-03,-5.6329347063E-03
3.1960E-03,-4.5162345588E-03
3.2000E-03,-4.8192359559E-03
3.2040E-03,-7.1320582461E-03
3.2080E-03,-6.7407084624E-03
3.2120E-03,-5.3864003643E-03
3.2160E-03,-5.3203631877E-03
3.2200E-03,-4.5525981597E-03
3.2240E-03,-2.6695634957E-03
3.2280E-03,-7.4629355428E-03
3.2320E-03,-8.9401817942E-03
3.2360E-03,-3.6106063747E-03
3.2400E-03,-8.1399966086E-03
3.2440E-03,-8.1053782317E-03
3.2480E-03,-5.9281350476E-03
3.2520E-03,-7.1481467315E-03
3.2560E-03,-5.3067494871E-03
3.2600E-03,-4.4498683646E-03
3.2640E-03,-4.4138385498E-03
3.2680E-03,-3.1310131085E-03
3.2720E-03,-3.5608865654E-03
3.2760E-03,-6.1632586767E-03
3.2800E-03,-6.7786599309E-03
3.2840E-03,-5.9003068317E-03
3.2880E-03,-5.1183606669E-03
3.2920E-03,-5.0401403012E-03
3.2960E-03,-6.5286542145E-03
3.3000E-03,-6.5486050807E-03
3.3040E-03,-5.9928180067E-03
3.3080E-03,-7.0015336137E-03
3.3120E-03,-3.8051463942E-03
3.3160E-03,-5.9667922352E-03
3.3200E-03,-6.6984177757E-03
3.3240E-03,-7.9854346156E-03
3.3280E-03,-6.7610980188E-03
3.3320E-03,-2.9703762102E-03
3.3360E-03,-2.1139242411E-03
3.3400E-03,-5.6224824360E-03
3.3440E-03,-6.5087558003E-03
3.3480E-03,-4.1447307372E-03
3.3520E-03,-7.6633406591E-03
3.3560E-03,-5.0940324356E-03
3.3600E-03,-4.7154332772E-03
3.3640E-03,-9.1585493660E-03
3.3680E-03,-6.9079304816E-03
3.3720E-03,-5.8200837500E-03
3.3760E-03,-5.9029151309E-03
3.3800E-03,-9.2080307568E-03
3.3840E-03,-4.8999311063E-03
3.3880E-03,-4.0085412795E-03
3.3920E-03,-6.5065146657E-03
3.3960E-03,-8.4383488434E-03
3.4000E-03,-5.8173085578E-03
3.4040E-03,-7.4521637916E-03
3.4080E-03,-5.2557088389E-03
3.4120E-03,-6.6688824828E-03
3.4160E-03,-7.1090937691E-03
3.4200E-03,-8.3169937894E-03
3.4240E-03,-7.3232222585E-03
3.4280E-03,-5.4375316116E-03
3.4320E-03,-6.1480284982E-03
3.4360E-03,-5.7677413363E-03
3.4400E-03,-4.7055579799E-03
3.4440E-03,-6.0772610971E-03
3.4480E-03,-6.2030984204E-03
3.4520E-03,-6.3500787027E-03
3.4560E-03,-7.1484376021E-03
3.4600E-03,-5.7283688930E-03
3.4640E-03,-5.0847579531E-03
3.4680E-03,-6.4506674990E-03
3.4720E-03,-4.7804166437E-03
3.4760E-03,-5.2704669486E-03
3.4800E-03,-5.3527070514E-03
3.4840E-03,-7.3418808961E-03
3.4880E-03,-7.1517897673E-03
3.4920E-03,-5.7008839998E-03
3.4960E-03,-6.8493176595E-03
3.5000E-03,-8.5486937277E-03
3.5040E-03,-8.5054922822E-03
3.5080E-03,-6.4835692622E-03
3.5120E-03,-4.3818809241E-03
3.5160E-03,-1.1908056705E-03
3.5200E-03,-3.1464197167E-03
3.5240E-03,-6.5637351234E-03
3.5280E-03,-9.3376303251E-03
3.5320E-03,-6.0480166749E-03
3.5360E-03,-8.0882120943E-03
3.5400E-03,-7.5147057519E-03
3.5440E-03,-8.9103937776E-03
3.5480E-03,-8.2032824348E-03
3.5520E-03,-7.1919108449E-03
3.5560E-03,-6.5710450369E-03
3.5600E-03,-6.4067507977E-03
3.5640E-03,-4.5737697291E-03
3.5680E-03,-6.8745280394E-03
3.5720E-03,-8.8955307637E-03
3.5760E-03,-3.3837320283E-03
3.5800E-03,-6.8098069334E-03
3.5840E-03,-6.8873788006E-03
3.5880E-03,-5.7812692062E-03
3.5920E-03,-6.9454527968E-03
3.5960E-03,-9.0692377682E-03
3.6000E-03,-5.0466395915E-03
3.6040E-03,-7.6362610775E-03
3.6080E-03,-3.9657022301E-03
3.6120E-03,-5.5252601100E-03
3.6160E-03,-3.5644008551E-03
3.6200E-03,-7.0273781871E-03
3.6240E-03,-5.0793744617E-03
3.6280E-03,-5.0906468919E-03
3.6320E-03,-4.1868354573E-03
3.6360E-03,-7.0186949826E-03
3.6400E-03,-1.2019541230E-03
3.6440E-03,-3.2260419836E-03
3.6480E-03,-3.9509298153E-03
3.6520E-03,-5.0527907907E-03
3.6560E-03,-7.5294257146E-03
3.6600E-03,-7.9343844306E-03
3.6640E-03,-7.5440407732E-03
3.6680E-03,-5.1576711213E-03
3.6720E-03,-6.0293294271E-03
3.6760E-03,-5.5187179043E-03
3.6800E-03,-1.7811014489E-03
3.6840E-03,-3.8792850339E-03
3.6880E-03,-5.1794482739E-03
3.6920E-03,-4.6908523223E-03
3.6960E-03,-4.9775363521E-03
3.7000E-03,-5.1971389320E-03
3.7040E-03,-3.5654022131E-03
3.7080E-03,-5.5583287662E-03
3.7120E-03,7.3864432151E-04
3.7160E-03,-6.7310429734E-03
3.7200E-03,-5.3517724506E-03
3.7240E-03,-6.2829209589E-03
3.7280E-03,-6.3870097398E-03
3.7320E-03,-4.5004035655E-03
3.7360E-03,-8.4749365578E-03
3.7400E-03,-4.2216588742E-03
3.7440E-03,-2.0394994991E-03
3.7480E-03,-3.5837890536E-03
3.7520E-03,-3.2988407109E-03
3.7560E-03,-2.8918745106E-03
3.7600E-03,-7.3807097451E-03
3.7640E-03,-8.1646586258E-03
3.7680E-03,-6.2218571937E-03
3.7720E-03,-1.7932560278E-03
3.7760E-03,-6.1252785979E-03
3.7800E-03,-3.7745477544E-03
3.7840E-03,-3.0387355837E-03
3.7880E-03,-3.9156581715E-03
3.7920E-03,-4.6495772988E-03
3.7960E-03,-4.3123103843E-03
3.8000E-03,-7.6744175861E-03
3.8040E-03,-4.8726560215E-03
3.8080E-03,-4.7638227110E-03
3.8120E-03,-4.9093534084E-03
3.8160E-03,-3.9452363798E-03
3.8200E-03,-2.5207330852E-03
3.8240E-03,-4.0209295086E-03
3.8280E-03,-6.6397811117E-03
3.8320E-03,-5.5932189403E-03
3.8360E-03,-6.2719680096E-03
3.8400E-03,-5.9481002190E-03
3.8440E-03,-3.0823375725E-03
3.8480E-03,-7.0870257459E-03
3.8520E-03,-2.7860595792E-03
3.8560E-03,-6.6364480200E-03
3.8600E-03,-2.4022819694E-03
3.8640E-03,-3.5757018955E-03
3.8680E-03,-2.9468586021E-03
3.8720E-03,-2.4702312629E-03
3.8760E-03,-4.7840358376E-03
3.8800E-03,-1.5413048158E-03
3.8840E-03,-3.8842775188E-03
3.8880E-03,-4.6894981048E-03
3.8920E-03,-7.0138980009E-03
3.8960E-03,-5.0915195039E-03
3.9000E-03,-1.8582155524E-03
3.9040E-03,-7.3857451453E-03
3.9080E-03,-5.2729226599E-03
3.9120E-03,-4.6960689207E-03
3.9160E-03,-6.1304379758E-03
3.9200E-03,-7.6082707370E-03
3.9240E-03,-3.2335521687E-03
3.9280E-03,-5.5175925687E-03
3.9320E-03,-4.5464612656E-03
3.9360E-03,-5.7386018182E-03
3.9400E-03,-6.2315274511E-03
3.9440E-03,-3.8641168442E-03
3.9480E-03,-2.3737241926E-03
3.9520E-03,-3.7818576679E-03
3.9560E-03,-4.0100004011E-03
3.9600E-03,-4.4863321013E-03
3.9640E-03,-1.4997484583E-03
3.9680E-03,-4.8195077530E-03
3.9720E-03,-4.5386029894E-03
3.9760E-03,-3.8873340449E-03
3.9800E-03,-5.7653190036E-03
3.9840E-03,-1.5346481692E-03
3.9880E-03,-3.8992549736E-03
3.9920E-03,-6.0892535514E-03
3.9960E-03,-7.0465804190E-03
4.0000E-03,-5.6697513025E-03
4.0040E-03,-4.6677161839E-03
4.0080E-03,-5.9004689563E-03
4.0120E-03,-7.3823119179E-03
4.0160E-03,-2.5020792160E-03
4.0200E-03,-5.9205724104E-03
4.0240E-03,-4.0330459405E-03
4.0280E-03,-4.2204667813E-03
4.0320E-03,-7.8561974435E-03
4.0360E-03,-5.5202866986E-03
4.0400E-03,-3.8701869811E-03
4.0440E-03,-2.8179075323E-03
4.0480E-03,-6.4641143066E-03
4.0520E-03,-6.3842011690E-03
4.0560E-03,-7.4618006704E-03
4.0600E-03,-4.9134303660E-03
4.0640E-03,-2.0894148117E-03
4.0680E-03,-4.1815473333E-03
4.0720E-03,-7.8602171806E-03
4.0760E-03,-8.2630062875E-03
4.0800E-03,-7.9125500576E-03
4.0840E-03,-6.2915850898E-03
4.0880E-03,-6.6527033984E-03
4.0920E-03,-3.3721639591E-03
4.0960E-03,-6.3597108131E-03
4.1000E-03,-7.0522547811E-03
4.1040E-03,-8.5200978040E-03
4.1080E-03,-8.0204249255E-03
4.1120E-03,-6.2284613882E-03
4.1160E-03,-7.3232079534E-03
4.1200E-03,-6.7741728934E-03
4.1240E-03,-8.7041521746E-03
4.1280E-03,-6.8954468851E-03
4.1320E-03,-1.0497632054E-02
4.1360E-03,-5.1435376683E-03
4.1400E-03,-8.0027438040E-03
4.1440E-03,-5.4085589865E-03
4.1480E-03,-8.4142399572E-03
4.1520E-03,-9.0521145463E-03
4.1560E-03,-7.6741791675E-03
4.1600E-03,-1.0358443291E-02
4.1640E-03,-6.6261817163E-03
4.1680E-03,-7.5924159018E-03
4.1720E-03,-4.9723579007E-03
4.1760E-03,-9.3155623019E-03
4.1800E-03,-7.0880223355E-03
4.1840E-03,-9.9192810460E-03
4.1880E-03,-9.0493012071E-03
4.1920E-03,-7.1629143779E-03
4.1960E-03,-9.5972252366E-03
4.2000E-03,-5.6052447731E-03
4.2040E-03,-7.1287060809E-03
4.2080E-03,-6.2975169439E-03
4.2120E-03,-5.3126050473E-03
4.2160E-03,-6.1863375946E-03
4.2200E-03,-5.0606919823E-03
4.2240E-03,-7.5623656248E-03
4.2280E-03,-4.5867110892E-03
4.2320E-03,-8.0727101187E-03
4.2360E-03,-4.7264291418E-03
4.2400E-03,-1.0544042613E-02
4.2440E-03,-8.7551308340E-03
4.2480E-03,-7.0101357558E-03
4.2520E-03,-9.0605545638E-03
4.2560E-03,-1.0651783967E-02
4.2600E-03,-5.5085469680E-03
4.2640E-03,-8.1826592282E-03
4.2680E-03,-8.3015204239E-03
4.2720E-03,-9.9512768186E-03
4.2760E-03,-8.1265688745E-03
4.2800E-03,-5.5544425434E-03
4.2840E-03,-5.6762601295E-03
4.2880E-03,-6.5189982622E-03
4.2920E-03,-7.4604369161E-03
4.2960E-03,-5.4286433672E-03
4.3000E-03,-9.9347734850E-03
4.3040E-03,-1.3138391913E-03
4.3080E-03,-9.3023443762E-03
4.3120E-03,-1.0238866839E-02
4.3160E-03,-1.0542612102E-02
4.3200E-03,-5.9916592924E-03
4.3240E-03,-8.4226418278E-03
4.3280E-03,-7.4071789751E-03
4.3320E-03,-7.9955101845E-03
4.3360E-03,-4.4829894729E-03
4.3400E-03,-7.9556942827E-03
4.3440E-03,-6.5651036460E-03
4.3480E-03,-5.5960847315E-03
4.3520E-03,-5.2778722295E-03
4.3560E-03,-4.9768926220E-03
4.3600E-03,-9.3835449740E-03
4.3640E-03,-6.0884953803E-03
4.3680E-03,-8.1014014099E-03
4.3720E-03,-6.4663649779E-03
4.3760E-03,-8.4913779026E-03
4.3800E-03,-5.1053334760E-03
4.3840E-03,-7.5000525463E-03
4.3880E-03,-6.2326003347E-03
4.3920E-03,-8.2347822968E-03
4.3960E-03,-7.7712250638E-03
4.4000E-03,-3.5872175126E-03
4.4040E-03,-8.5636282672E-03
4.4080E-03,-6.8724442611E-03
4.4120E-03,-6.9163561940E-03
4.4160E-03,-8.6715985025E-03
4.4200E-03,-5.3667499054E-03
4.4240E-03,-7.3630381604E-03
4.4280E-03,-7.0715714539E-03
4.4320E-03,-8.1036902282E-03
4.4360E-03,-4.8952056502E-03
4.4400E-03,-4.1623451014E-03
4.4440E-03,-6.3993645903E-03
4.4480E-03,-5.2987720017E-03
4.4520E-03,-7.2970152889E-03
4.4560E-03,-7.1390009950E-03
4.4600E-03,-5.6603003902E-03
4.4640E-03,-6.7535210765E-03
4.4680E-03,-7.9518652804E-03
4.4720E-03,-7.3086310418E-03
4.4760E-03,-5.0008012365E-03
4.4800E-03,-3.7447120541E-03
4.4840E-03,-7.0213080502E-03
4.4880E-03,-6.2653018263E-03
4.4920E-03,-3.8240291452E-03
4.4960E-03,-5.7240630536E-03
4.5000E-03,-6.1345244702E-03
4.5040E-03,-5.0233985490E-03
4.5080E-03,-5.6971503650E-03
4.5120E-03,-6.3754082920E-03
4.5160E-03,-6.3979388472E-03
4.5200E-03,-6.3322831404E-03
4.5240E-03,-8.3452416220E-03
4.5280E-03,-6.6883803538E-03
4.5320E-03,-4.5494891815E-03
4.5360E-03,-4.4293452938E-03
4.5400E-03,-6.1764670657E-03
4.5440E-03,-6.3217879548E-03
4.5480E-03,-6.1666823674E-03
4.5520E-03,-6.7051840949E-03
4.5560E-03,-5.5814076841E-03
4.5600E-03,-5.5777503432E-03
4.5640E-03,-6.1117936433E-03
4.5680E-03,-4.2280103450E-03
4.5720E-03,-4.9785043315E-03
4.5760E-03,-7.5751973124E-03
4.5800E-03,-5.9602071141E-03
4.5840E-03,-8.0105925435E-03
4.5880E-03,-6.6172648616E-03
4.5920E-03,-8.1992007088E-03
4.5960E-03,-5.8604623196E-03
4.6000E-03,-6.0275985082E-03
4.6040E-03,-6.8651534211E-03
4.6080E-03,-7.7095271053E-03
4.6120E-03,-6.5850688174E-03
4.6160E-03,-8.6791945183E-03
4.6200E-03,-6.6942883660E-03
4.6240E-03,-6.6623450455E-03
4.6280E-03,-4.1984559786E-03
4.6320E-03,-6.8170977734E-03
4.6360E-03,-4.6596433310E-03
4.6400E-03,-9.4504595309E-03
4.6440E-03,-7.3190547019E-03
4.6480E-03,-8.6283943739E-05
4.6520E-03,-3.4721900875E-03
4.6560E-03,-7.6887751526E-03
4.6600E-03,-4.7036315578E-03
4.6640E-03,-6.3275838831E-04
4.6680E-03,-4.0880395687E-03
4.6720E-03,-5.0370742384E-03
4.6760E-03,-4.7211600914E-03
4.6800E-03,-7.6536704018E-03
4.6840E-03,-5.1242543740E-03
4.6880E-03,-4.2994310130E-03
4.6920E-03,-6.4921761727E-03
4.6960E-03,-5.6029988702E-03
4.7000E-03,-6.1175824463E-03
4.7040E-03,-3.9364864181E-03
4.7080E-03,-9.4485617191E-03
4.7120E-03,-6.4431048618E-03
4.7160E-03,-6.7902852206E-03
4.7200E-03,-6.0884858436E-03
4.7240E-03,-6.3489581354E-03
4.7280E-03,-4.2845679991E-03
4.7320E-03,-4.6196748413E-03
4.7360E-03,-6.7769719274E-03
4.7400E-03,-7.5166131005E-03
4.7440E-03,-6.2220431602E-03
4.7480E-03,-7.2512150809E-03
4.7520E-03,-8.4073448921E-03
4.7560E-03,-8.1796980695E-03
4.7600E-03,-5.8929253926E-03
4.7640E-03,-5.9775210710E-03
4.7680E-03,-6.4265490761E-03
4.7720E-03,-3.5597898399E-03
4.7760E-03,-4.8256780257E-03
4.7800E-03,-6.2465525896E-03
4.7840E-03,-5.6295586993E-03
4.7880E-03,-3.1500389107E-03
4.7920E-03,-7.1014405328E-03
4.7960E-03,-1.3440229827E-03
4.8000E-03,-4.5238830267E-03
4.8040E-03,-7.2998381648E-03
4.8080E-03,-4.9220420449E-03
4.8120E-03,-9.0225506431E-03
4.8160E-03,-6.7142344639E-03
4.8200E-03,-1.2506391957E-03
4.8240E-03,-5.7453252220E-03
4.8280E-03,-5.1626731430E-03
4.8320E-03,-3.5971261886E-03
4.8360E-03,-7.8526068597E-03
4.8400E-03,-6.0197688422E-03
4.8440E-03,-1.7979624104E-03
4.8480E-03,-6.2292243277E-03
4.8520E-03,-5.8969546665E-03
4.8560E-03,-5.9994794216E-03
4.8600E-03,-4.3131114707E-03
4.8640E-03,-5.2548219218E-03
4.8680E-03,-3.9637090509E-03
4.8720E-03,-5.8111382851E-03
4.8760E-03,-4.9967767310E-03
4.8800E-03,-6.9475651853E-03
4.8840E-03,-6.6095973203E-03
4.8880E-03,-5.4470731229E-03
4.8920E-03,-5.7569838902E-03
4.8960E-03,-6.4020587202E-03
4.9000E-03,-9.0424252154E-03
4.9040E-03,-6.7088509725E-03
4.9080E-03,-6.3802100421E-03
4.9120E-03,-8.1041575286E-03
4.9160E-03,-3.3486272775E-03
4.9200E-03,-5.5583144611E-03
4.9240E-03,-5.8021642100E-03
4.9280E-03,-5.3326846596E-03
4.9320E-03,-3.8783885800E-03
4.9360E-03,-5.6298734118E-03
4.9400E-03,-6.8350506920E-03
4.9440E-03,-5.7349873926E-03
4.9480E-03,-6.7981387284E-03
4.9520E-03,-1.0388331443E-02
4.9560E-03,-5.6301595141E-03
4.9600E-03,-4.3655349467E-03
4.9640E-03,-6.0892106360E-03
4.9680E-03,-6.1023618046E-03
4.9720E-03,-6.1888886734E-03
4.9760E-03,-5.3714848983E-03
4.9800E-03,-8.7531376547E-03
4.9840E-03,-8.3620978152E-03
4.9880E-03,-5.9757233949E-03
4.9920E-03,-8.2666683968E-03
4.9960E-03,-8.2399369063E-03
5.0000E-03,-8.3394242088E-03
5.0040E-03,-8.6982966144E-03
5.0080E-03,-7.9822541118E-03
5.0120E-03,-5.9331227642E-03
5.0160E-03,-5.9703828189E-03
5.0200E-03,-4.9090053173E-03
5.0240E-03,-5.9364320140E-03
5.0280E-03,-6.2036181729E-03
5.0320E-03,-4.4680358600E-03
5.0360E-03,-4.3312789660E-03
5.0400E-03,-6.1391021068E-03
5.0440E-03,-6.7752839239E-03
5.0480E-03,-8.3218622966E-03
5.0520E-03,-6.5890742494E-03
5.0560E-03,-6.9409323806E-03
5.0600E-03,-5.8103705773E-03
5.0640E-03,-5.8170606025E-03
5.0680E-03,-1.1169199956E-02
5.0720E-03,-4.8158170335E-03
5.0760E-03,-7.8212977326E-03
5.0800E-03,-6.5964509201E-03
5.0840E-03,-5.7746554749E-03
5.0880E-03,-7.6170302354E-03
5.0920E-03,-8.1093550535E-03
5.0960E-03,-9.9770355613E-03
5.1000E-03,-7.8168631472E-03
5.1040E-03,-7.6778937289E-03
5.1080E-03,-7.9933548806E-03
5.1120E-03,-4.6067001025E-03
5.1160E-03,-6.5682364661E-03
5.1200E-03,-8.5023117784E-03
5.1240E-03,-6.9559336773E-03
5.1280E-03,-5.5436469504E-03
5.1320E-03,-9.8202467389E-03
5.1360E-03,-8.1555605731E-03
5.1400E-03,-7.2342062998E-03
5.1440E-03,-7.3851872459E-03
5.1480E-03,-8.4383297699E-03
5.1520E-03,-4.9341775503E-03
5.1560E-03,-5.9255839689E-03
5.1600E-03,-7.8432322414E-03
5.1640E-03,-6.8833209164E-03
5.1680E-03,-4.9603177627E-03
5.1720E-03,-6.2705899502E-03
5.1760E-03,-5.7063247117E-03
5.1800E-03,-3.8465501637E-03
5.1840E-03,-7.2008658465E-03
5.1880E-03,-5.3112889768E-03
5.1920E-03,-9.6695232849E-03
5.1960E-03,-5.3698207367E-03
5.2000E-03,-6.8374062675E-03
5.2040E-03,-8.1911993815E-03
5.2080E-03,-4.9368192281E-03
5.2120E-03,-9.4031954329E-03
5.2160E-03,-6.3356210004E-03
5.2200E-03,-6.8783618101E-03
5.2240E-03,-5.5316926431E-03
5.2280E-03,-6.4472676501E-03
5.2320E-03,-6.8340874810E-03
5.2360E-03,-9.2537499025E-03
5.2400E-03,-9.0216589576E-03
5.2440E-03,-6.2950278540E-03
5.2480E-03,-7.0043612580E-03
5.2520E-03,-7.0404959770E-03
5.2560E-03,-5.6420709060E-03
5.2600E-03,-8.7081146913E-03
5.2640E-03,-6.4452124820E-03
5.2680E-03,-4.3755008431E-03
5.2720E-03,-8.9515686653E-03
5.2760E-03,-6.2017728131E-03
5.2800E-03,-7.2920800244E-03
5.2840E-03,-8.7587500280E-03
5.2880E-03,-9.0961123099E-03
5.2920E-03,-6.6496421039E-03
5.2960E-03,-7.8308964644E-03
5.3000E-03,-8.3754683288E-03
5.3040E-03,-5.9205199584E-03
5.3080E-03,-3.9000465233E-03
5.3120E-03,-6.3750888111E-03
5.3160E-03,-6.1774827288E-03
5.3200E-03,-6.4322615851E-03
5.3240E-03,-9.8084688613E-03
5.3280E-03,-6.3591672188E-03
5.3320E-03,-7.7340031560E-03
5.3360E-03,-7.9322434318E-03
5.3400E-03,-7.6290131529E-03
5.3440E-03,-6.5705300528E-03
5.3480E-03,-8.3661556993E-03
5.3520E-03,-2.7176477536E-03
5.3560E-03,-6.1104346575E-03
5.3600E-03,-5.9760190340E-03
5.3640E-03,-9.6956444238E-03
5.3680E-03,-2.5230362086E-03
5.3720E-03,-5.0870849184E-03
5.3760E-03,-1.1591081622E-02
5.3800E-03,-6.2940408011E-03
5.3840E-03,-4.2123939284E-03
5.3880E-03,-7.8433514507E-03
5.3920E-03,-4.5229388891E-03
5.3960E-03,-6.9010592583E-03
5.4000E-03,-7.1951771793E-03
5.4040E-03,-4.7818900705E-03
5.4080E-03,-8.2478524030E-03
5.4120E-03,-4.5746089624E-03
5.4160E-03,-7.2491694495E-03
5.4200E-03,-6.7638684426E-03
5.4240E-03,-2.9774620102E-03
5.4280E-03,-5.6837750830E-03
5.4320E-03,-2.1103765728E-03
5.4360E-03,-7.7279282508E-03
5.4400E-03,-6.8088866377E-03
5.4440E-03,-5.0129653522E-03
5.4480E-03,-3.2805873849E-03
5.4520E-03,-7.8571511178E-03
5.4560E-03,-5.7501698874E-03
5.4600E-03,-3.3564474067E-03
5.4640E-03,-7.2137070709E-03
5.4680E-03,-6.4759780148E-03
5.4720E-03,-7.9904032586E-03
5.4760E-03,-3.9257385088E-03
5.4800E-03,-8.0047226782E-03
5.4840E-03,-3.2552911742E-03
5.4880E-03,-7.3035145792E-03
5.4920E-03,-6.2830353998E-03
5.4960E-03,-5.0681020315E-03
5.5000E-03,-5.3039409163E-03
5.5040E-03,-7.5338459950E-03
5.5080E-03,-5.8549405455E-03
5.5120E-03,-4.9959708762E-03
5.5160E-03,-7.5007391918E-03
5.5200E-03,-7.2329951335E-03
5.5240E-03,-7.1828032553E-03
5.5280E-03,-5.2943231111E-03
5.5320E-03,-4.6470119149E-03
5.5360E-03,-7.2107697540E-03
5.5400E-03,-7.0402861687E-03
5.5440E-03,-8.4316778917E-03
5.5480E-03,-4.1959192050E-03
5.5520E-03,-3.2861806847E-03
5.5560E-03,-4.2521907568E-03
5.5600E-03,-5.4312516664E-03
5.5640E-03,-6.2470485002E-03
5.5680E-03,-8.2116652318E-03
5.5720E-03,-7.2781516114E-03
5.5760E-03,-9.2944145744E-03
5.5800E-03,-3.1715394976E-03
5.5840E-03,-8.6733771051E-03
5.5880E-03,-6.3801623584E-03
5.5920E-03,-6.4899302697E-03
5.5960E-03,-6.2745953823E-03
5.6000E-03,-6.4448643909E-03
5.6040E-03,-7.6406622844E-03
5.6080E-03,-5.5798198164E-03
5.6120E-03,-6.3264991058E-03
